date,time,user_name,text,link,retweet_counts,favorite_counts,hashtags,GeoInformation
2020-08-10,12:23:58,YEDDODA,많이 생각하구이써 외국으로 보내본적이 없어서 !! 찾아보구 인화하면 보내주께 미국에 있으면 아무래도 애덜 잘 못보니깐 ㅠㅠ 근데 코로나라 여기도 뭐 삐까 뜨넼ㅋㅋㅋ큐ㅠ,https://twitter.com/YEDDODA/status/1292798845265403906,0,0,,
2020-08-10,12:23:29,RapidHand,https://mask.power-worker.com/ 코로나 마스크 정보 함께 공유합시다 마스크 공적 판매처 실시간 재고현황을 조회,https://twitter.com/RapidHand/status/1292798725547384833,0,0,,
2020-08-10,12:23:15,seyoung6537,신천지 “코로나19 완치자 4000명 혈장 공여하겠다” (출처 : 헤럴드경제 | 네이버 뉴스) ,https://twitter.com/seyoung6537/status/1292798664885202948,0,0,,
2020-08-10,12:22:31,kc_reports, KT(030200) 코로나 19 영향에도 영업이익 선방 2020-08-10 최관순(SK증권) http://hkconsensus.hankyung.com/apps.analysis/analysis.downpdf?report_idx=568152,https://twitter.com/kc_reports/status/1292798481191469056,0,0,,
2020-08-10,12:22:13,tokicullen,일본뉴스 봤는데 진짜 미쳤나봐 감염희망 백신반대. 마스크를 하지마라. 코로나는 단순한 감기다라며 시위를 하네... 응 제대로 미쳤네 미쳤어 죽어봐야 후회하지,https://twitter.com/tokicullen/status/1292798405685571584,2,6,,
2020-08-10,12:22:02,winter_ruru,새로 산 내 폰이 중국 집에 있는데 코로나 때문에 받지를 못해서 하루에 열 번씩 재부팅을 해가며 억지 수명연장 중,https://twitter.com/winter_ruru/status/1292798357191028737,0,1,,
2020-08-10,12:21:53,zzo232,10분도 못 뛰는 체력을 가지고 주짓수를 함. 분명 처음 등록했을 때는 힘들지 않았는데 코로나로 쉬는 동안 쉬는 게 아니었기에 체력이 바닥. 분하지만 다시 겸손한 자세로 체력 0의 몸으로 시작. 생각보다 쉬 쌓아올려서인지 쉬 사라졌다.,https://twitter.com/zzo232/status/1292798320721584128,1,12,,
2020-08-10,12:21:19,2522sujin,일상이 괴롭고 힘들어서 떠나고 싶다. 그래서 여행을 가야하는데... 원래 돈도 없지만 코로나와 비는 더더욱 사람을 고립시킨다.,https://twitter.com/2522sujin/status/1292798178564046848,0,0,,
2020-08-10,12:21:04,seyoung6537,"신천지 대구교회, 코로나19 치료제 위해 집단 혈장 공여 (출처 : 뉴시스 | 네이버 뉴스) ",https://twitter.com/seyoung6537/status/1292798117109088257,0,0,,
2020-08-10,12:20:45,woongjolrye,"오늘 뉴스공장을 들어보니 최근 많은 변화가 있어서 (부동산 보유자들의 불만, 의사들의 불만, 뒤가구린 고위공직자-공수처-의 불만, 코로나 등 재해로 인한 피로감으로 불만) 현 정권 지지율이 나올래야 나올수가 없는 상황인것 같다.",https://twitter.com/woongjolrye/status/1292798037106913282,0,0,,
2020-08-10,12:20:41,LoveheartHa,"신천지 대구교회 코로나19 완치 신도 512명 혈장 공여 완료 (출처 : MBN | 네이버 뉴스) 신천지 대구교회 관계자는 ""질병관리본부와 논의해 치료제가 개발될 때까지 지속해서 혈장 공여에 나설 예정""이라고 말했습니다. ",https://twitter.com/LoveheartHa/status/1292798020442963969,0,0,,
2020-08-10,12:20:37,bezu3520,@srnhmh 오늘자 일본 주요 소식 1.오늘자로 일본 코로나 확진자가 5만명을 돌파하면서 폴란드를 추월해버림 2.히로시마-나가사키 원폭추도사가 토시하나 안틀리고 완전히 똑같아서 복붙 논란 3.시마네현 마쓰에시의 한 고등학교 축구부에서 방역수칙을 어기고 합숙 훈련하다가 88명 집단감염,https://twitter.com/bezu3520/status/1292798003988684800,0,1,,
2020-08-10,12:20:15,jazzmania74,[ #Tistory ] 2020.8.8 / 코로나19 이후의 HRD대응방안 세미나 (김종혁_나눔경영컨설팅) ,https://twitter.com/jazzmania74/status/1292797909520584706,0,0,#Tistory,
2020-08-10,12:20:07,innewsTV,[인뉴스TV] 코로나 극복 기원 ‘힘내라! 힘내!!’…다시 한번 브라질에 전한다 그리팅맨 활용한 영상…7~9일 브라질한국문화원 이전 1주년 기념 재상영 ,https://twitter.com/innewsTV/status/1292797878658686976,0,0,,
2020-08-10,12:19:48,seyoung6537,신천지 “코로나 완치 4000명 혈장 공여”…치료제 개발 속도 붙나 (출처 : 동아일보 | 네이버 뉴스) ,https://twitter.com/seyoung6537/status/1292797797264052225,0,0,,
2020-08-10,12:19:48,prettybat,추경에 ㅊ자도 꺼내지 마러라. 분명히 코로나 재난 지원금 필요 없다 했다. 꼭 필요한 사람만 주라고. 근데 니들이 다 주라매? 그러라매? 그래 놓고 뭐 또 추경을 하자고? 니들이 내놔!!!!!,https://twitter.com/prettybat/status/1292797796693598210,7,10,,
2020-08-10,12:19:44,myStarHwang,저도요ㅠㅠㅠ생생한 라이브도 듣고 싶고ㅠㅠㅠ콘서트 당일날의 그 기분들이 조금씩 그리워지고 있는.....ㅠㅠㅠㅠ 그래도 진짜 언젠가는 갈수 있겠죠????ㅜㅠㅠㅠㅠ 코로나 조심하면서 건강하게 존버해요 우리!!!,https://twitter.com/myStarHwang/status/1292797782290399233,0,0,,
2020-08-10,12:19:41,27kcsmha,매일신문-코로나19 완치 신천지 신도 512명 혈장 공여 마쳐 ,https://twitter.com/27kcsmha/status/1292797768377839618,0,0,,
2020-08-10,12:19:39,OhmyNews_Korea,"충남 코로나19 확진자, 통영 방문 증상자 검사 안내 #코로나19 #경상남도 http://omn.kr/1okgw 윤성효 기자",https://twitter.com/OhmyNews_Korea/status/1292797759964119040,2,0,,
2020-08-10,12:19:17,leesoo1001,"서울시‧서울장학재단, ‘코로나19 취업난’ 대학생 위한 특별장학금 신설 ",https://twitter.com/leesoo1001/status/1292797666410160131,0,0,,
2020-08-10,12:19:08,vinatimes,"일본 입국한 베트남 여성 코로나19 검사에서 ‘양성’.., 보건 당국 조사 중 https://www.vinatimes.net/vn/hot_issue/435233?l=ko",https://twitter.com/vinatimes/status/1292797630766968832,0,0,,
2020-08-10,12:19:02,ma_jikang,언제쯤 코로나가 끝날지... 빨리 끝나줘... 하지만 저 부산을 떠나온 몸... 하지만 아세나님이 부산에 오신다면 저도..!,https://twitter.com/ma_jikang/status/1292797603814322176,0,1,,
2020-08-10,12:18:48,_0613_hope_,9.아침.2교시쉬는시간.점심시간전.6교시시작전 에나오는 코로나 예방수칙 2달동안 거의 똑같은거만 틀어줘서 나올때마다 환멸남,https://twitter.com/_0613_hope_/status/1292797546541146112,0,0,,
2020-08-10,12:18:04,salangiml,http://www.newscj.com/news/articleView.html?idxno=759822#_enliple #혈장공여--코로나치료제,https://twitter.com/salangiml/status/1292797360666365952,3,1,,
2020-08-10,12:18:03,RIBOM_cos,올 가을에 코로나 잡혀서 겨울이면 다들 왕래했으면 좋겠네요 간사이에는 승마장 없으려나요 ? 땅이 넓어서 있을 것 같은데..,https://twitter.com/RIBOM_cos/status/1292797358665736195,0,1,,
2020-08-10,12:18:00,Chaeng04Z,잉잉 서디페 티켓 당첨됐는데.. 코로나 때문에 안 갈거같아요 .. 혹시 원하시는분 계시나요..? 그냥 드릴겝효..,https://twitter.com/Chaeng04Z/status/1292797342261735424,0,4,,
2020-08-10,12:17:59,crezign,구민체육센터에서 운동했다가 코로나때문에 집에만 있었다. 오늘 전화가 왔다. 9월부터 다시 운영한다는데 넘 좋아서 기뻤다가 전화 끊고 바로 걱정된다. 정말 괜찮을까? 수영도??,https://twitter.com/crezign/status/1292797340470767617,0,2,,
2020-08-10,12:17:46,goeun8835,인천서 코로나 치료받은 40대 필리핀인 자국서 숨져 ,https://twitter.com/goeun8835/status/1292797284212645890,0,0,,
2020-08-10,12:17:33,seyoung6537,신천지 대구교회 ＂코로나 완치 신도 4000명 혈장 공여하겠다＂ (출처 : 조선비즈 | 네이버 뉴스) ,https://twitter.com/seyoung6537/status/1292797229804089344,0,0,,
2020-08-10,12:17:30,10kdw0328,"다른 분 멘션을 보니 코로나19 + 폭우 언급하셨습니다. 2020년 3~4월에도 하루만에 잘만 왔고, 폭우가 며칠째 계속되고 있으므로 대비를 어느 정도 했을 겁니다.",https://twitter.com/10kdw0328/status/1292797219712557058,0,1,,
2020-08-10,12:17:03,wari_go_up,종교단체랑 유흥업소 안 막으면 코로나 절.대로. 못 없앰,https://twitter.com/wari_go_up/status/1292797105564598273,0,0,,
2020-08-10,12:16:21,oliva_cosmetics,그라비올라는 중미에서 유래한 열매로 Annona 속에 속하지만 높은 평가를 받고있는 브라질에서 재배되며 아프리카와 아시아에서도 발견됩니다. 코로나 시대에 면역력을 높이기 바랍니다. #그라비올라 #면역 #면역력강화 #브라질 #아마존 #코로나 https://www.instagram.com/p/CDtV14ShR1G/?igshid=1cf4cno0tmguy,https://twitter.com/oliva_cosmetics/status/1292796930607607808,0,0,,
2020-08-10,12:16:17,JJU_JUYEON,아아 단콘하기전에 코로나 꺼져라 좋은말로 할때,https://twitter.com/JJU_JUYEON/status/1292796910118383619,0,0,,
2020-08-10,12:16:05,goeun8835,최근 3개월간 코로나19 신규 확진자 치명률 1%도 안 돼 ,https://twitter.com/goeun8835/status/1292796862760546309,0,0,,
2020-08-10,12:15:37,bugd_Yure,여름방학... 작년만 해도 일주일에 수영장을 3번 넘게 가는 사람이었는데 코로나로 못가 악!!!!!!!!,https://twitter.com/bugd_Yure/status/1292796743831023618,0,1,,
2020-08-10,12:15:20,abc10167,아ㅠㅠㅠㅠ 저도 막 만나고싶은데 코로나때매 집에 갇혀살아요ㅠㅠ,https://twitter.com/abc10167/status/1292796672993460225,0,0,,
2020-08-10,12:14:41,nalaseCha,"우리한테, 멤버들한테도 너무 가혹한 년도인거 같아... 코로나라도 없어야지 애들 보러갔다가 우리 매미찡도 만날 수 있는데ㅠㅠㅠㅠㅠㅜ 얼른 코로나 없어져서 울 애들하고 내 매미찡 만나고싶다 ",https://twitter.com/nalaseCha/status/1292796509625266176,0,0,,
2020-08-10,12:14:24,jmh9114,어르신들이 알부자인데 코로나. 인터넷.모바일로 은행도줄어들어드니 저축은행이나 대부업체 아님내용도모르는펀드가입했다 다털리고마는데 어찌해야할지 울이웃 할베.할매님들 ,https://twitter.com/jmh9114/status/1292796439827890178,1,1,,
2020-08-10,12:14:13,seyoung6537,신천지 ＂대구교회 코로나19 완치자 4200명 혈장 공여＂…치료제 개발 속도나나 (출처 : 뉴스1 | 네이버 뉴스) ,https://twitter.com/seyoung6537/status/1292796393824763906,0,0,,
2020-08-10,12:14:09,pupiwq,힐링하고 왔어용 코로나땜에 가족들끼리만 펜션 갔는데 너무 좋네여 얼마만에 여행인지 ㅠ ,https://twitter.com/pupiwq/status/1292796374719709184,0,5,,
2020-08-10,12:13:47,Always_0807_38,"가서 코로나 19로 인한 스트레스, 시험 스트레스 싹 날리고 즐겁게 응원하고 오고 싶어요!! ",https://twitter.com/Always_0807_38/status/1292796283535519744,0,0,,
2020-08-10,12:13:12,meritsun,"STL 사장 ""김광현의 나라 한국은 코로나19 대처 잘하는데.."" | 다음뉴스 https://sports.v.daum.net/v/20200810124500534 신종 코로나바이러스 감염증(코로나19) 팬데믹에 갇힌 세인트루이스 카디널스, 존 모젤리악 사장은 답답함을 드러냈다.",https://twitter.com/meritsun/status/1292796137573777408,1,0,,
2020-08-10,12:13:11,Sikdeong,케스님 : 코로나 시대에 마스크 ,https://twitter.com/Sikdeong/status/1292796130183376897,0,1,,
2020-08-10,12:13:10,yonhaptweet,"""다닥다닥 텐트, 코로나 걸릴라"" 슬픔 속 이재민, 감염 불안까지 https://www.yna.co.kr/view/AKR20200810091700054?input=tw ""마스크를 안 쓴 분들도 있고 소독이 됐는지도 잘 모르겠고 옆 텐트는 한 걸음도 안 되는 거리에 있고, 전쟁 같은 이런 상황에 그걸 따질 경황도 아니지만 불안하긴 합니다.""",https://twitter.com/yonhaptweet/status/1292796128858013698,52,22,,
2020-08-10,12:12:57,seyoung6537,신천지 ＂코로나 완치자 4천 명 혈장 공여하겠다＂ (출처 : YTN | 네이버 뉴스) ,https://twitter.com/seyoung6537/status/1292796073048772612,0,0,,
2020-08-10,12:12:51,_161227,소리바다 제가 진짜 ㅅㄹㅎ 2n년간의 인생 중 내 처음이자 마지막 아이돌 엔시티 드림의 오프를 코로나 19가 뺏어갔는데.... 그걸 소리바다가 줄 수 잇다?! 내 첫 오프를 가져갈 수 있는 기회를 드리겠습니다. 최고의 시상식 is 소리바다.... 사랑해 절 데려가주세요 ㅠㅠ ♡ ,https://twitter.com/_161227/status/1292796048839073792,0,0,,
2020-08-10,12:12:37,1414IL_SA,갸악 코로나 때문에 많이는 안하는군요 ㅠㅠㅠ서울... 서울이 더 좋을 것 같긴 해요 일산은 멀어서 ㅠㅠ 찾아봐야게따아 감사해요 ,https://twitter.com/1414IL_SA/status/1292795990886424577,0,0,,
2020-08-10,12:12:24,xoxo_sun,나 진짜 생각해보니 존나 독한거같음 . . . ㅈ 19살~21살 - 골프장 취업후 1년 버티다가 정병 터져서 자진퇴사 8개월 정병치료 후 22살 - 마케팅회사 입사 1년 버티고 코로나19로 인해 자진퇴사 6개월 정도 알바 병행 23살 - 호텔 취업후 한달만에 꼰대직원이랑 싸우고 짤림 현재 - 카페알바생,https://twitter.com/xoxo_sun/status/1292795934028357632,0,6,,
2020-08-10,12:12:18,schen_212,5뒤풀이??? 이건 술이야기인가??? 술좋아하지만 체력이될지?알수X 만남의 목적이 술이아니면 노논 코로나빨리...끝나줘 빨리...빵..ㄹ...리...,https://twitter.com/schen_212/status/1292795908384382976,0,0,,
2020-08-10,12:12:13,mark_shim,국회의원은 고무장화도 물광을 내는가 봉가? 마스크는 덥다고 턱에 걸쳤는가 봉가? 코로나보단 더운 것이 더 무서운가 봉가? ,https://twitter.com/mark_shim/status/1292795888742490114,0,0,,
2020-08-10,12:12:11,gmt_0100,ㅎ동거인네 직장동료가 코로나 감염되었음...회사 문 닫고 당분간 모두 홈오피스 하기로ㅎㅎㅎㅎㅎ저번에 확진자랑 접촉했다고 공항까지 가서 테스트 받고 온 사람이랑은 또 다른 사람이고. 며칠 증상이 있었는데 오늘 확진되었나 봄. 코로나가 자꾸 가까이 오는 것 같다ㅜㅡㅜ,https://twitter.com/gmt_0100/status/1292795880685412354,0,7,,
2020-08-10,12:12:09,bts_youthebest,이유님 감사해여! 늘 선착 놓쳐서 아쉬웠는데 윈터베어 1주년으로 이렇게 깜짝 서프라이즈로 이벤트를 열어주시니 너무나 감사해여>_코로나 끝나고 콘서트 열리면 꼭!!!! 그라운드 가세요!!!!,https://twitter.com/bts_youthebest/status/1292795873181577216,0,0,,
2020-08-10,12:12:09,swalatan,그냥 코로나라고 쓰면 진짜 코로나와 맥주 코로나와 어디선가 누군가의 이름일 수 있는 코로나가 기분 나쁠거 같아서…,https://twitter.com/swalatan/status/1292795871302541312,0,0,,
2020-08-10,12:12:04,123x422,ㅠ 코로나가몬데울애들보고싶다쇼케가서소리지르고싶다,https://twitter.com/123x422/status/1292795851564228609,0,1,,
2020-08-10,12:11:43,ssaem0613,저 한달반 섬에 들어와있어요! ㅋㅋㅋ 여기 코로나도 없고 장마도 없고 짱 좋아요!,https://twitter.com/ssaem0613/status/1292795761600544768,0,1,,
2020-08-10,12:11:28,seiee68,연출을 할라면 제대로 하던가 ㅋㅋㅋ 정치인들이 저런거 제대로 하는거 코로나 방역 현장에 안철수가 가서 자원봉사하는 거 밖에 못 봤음,https://twitter.com/seiee68/status/1292795701764567040,0,0,,
2020-08-10,12:11:00,Kiiiiiiirin,그래봐야겠어요! 코로나 이후로는 탈의실이 닫혀있는 매장들도 있어서 ㅠㅠ 전에 샀던거 입어보고 샀는데 막상 입으니 사이즈가 불편한거에요 ㅋㅋㅋ 그래서 음 뭐지 싶더라구요. 역시 다 입어보는게 제일 좋겠네요 ,https://twitter.com/Kiiiiiiirin/status/1292795583388819458,0,0,,
2020-08-10,12:11:00,salangiml,https://n.news.naver.com/mnews/article/277/0004720890?sid=104 #혈장공여--코로나치료제,https://twitter.com/salangiml/status/1292795581962702848,2,1,,
2020-08-10,12:10:54,seyoung6537,신천지 “코로나19 완치자 4천 명 혈장 공여…정부서 많은 도움 받아” (출처 : KBS | 네이버 뉴스) ,https://twitter.com/seyoung6537/status/1292795555492409344,0,0,,
2020-08-10,12:10:49,WolMoon_twt,귀여워... 귀요미... 코로나 사라져라 귀요미 다 보고 싶어ㅠㅠ ,https://twitter.com/WolMoon_twt/status/1292795535611502593,0,0,,
2020-08-10,12:10:36,kettlebell_5kg,코로나 이...,https://twitter.com/kettlebell_5kg/status/1292795479856525312,0,0,,
2020-08-10,12:10:33,B_usa_OVO,모두의 익명 질문을 모집 중! 최근 답변한 질문 ● 려토님! 요즘 코로나도 코… ● 려토님! 뒷면에 하자가 심하… ● 찜닭은 역시 따뜻해야 맛나답… ● 려토님 그림 넘 잘보구 이써… #질문상자 #익명질문모집중,https://twitter.com/B_usa_OVO/status/1292795470503272448,0,0,,
