date,time,user_name,text,link,retweet_counts,favorite_counts,hashtags,GeoInformation
2020-08-15,11:26:03,Tradehjkim,이 사진을 보니 사람들이 선방한 코로나 예방을 별거 아닌걸로 생각했음에 틀림없다. 하루에 몇십명 사망하고 그래야지 경각심이 있지 몰라도 이중에는 나는 매일 김치와 마늘을 먹어 괜찮아 하는 국뽕에 환각된 이들이 많을것 같다. ,https://twitter.com/Tradehjkim/status/1294596209668063233,1,0,,
2020-08-15,11:26:02,MAGO_0809,코로나 사태 이후 이 기독교 종교계가 한국의 최고 빌런들이다,https://twitter.com/MAGO_0809/status/1294596206031593474,0,7,,
2020-08-15,11:25:59,rosamoon1311,"코로나19인데 더 몰렸다...야스쿠니 200m 행렬, 군복 입고 ＂천황폐하 만세＂ (출처 : 중앙일보 | 네이버 뉴스) http://naver.me/FxzNJwzY",https://twitter.com/rosamoon1311/status/1294596194589503489,0,0,,
2020-08-15,11:25:58,kebithumb,코로나를 껴안고 불속으로 뛰어드는 개독 불나방들,https://twitter.com/kebithumb/status/1294596190776905728,5,6,,
2020-08-15,11:25:58,Hchee4,코로나로 집중호우로.. 그리고 여러가지로 대한민국이 아픕니다. 좀좀 가만히 있으세요 제발요 #ExaARMY #ExaBFF @BTS_twt,https://twitter.com/Hchee4/status/1294596189220818944,0,0,#ExaARMY #ExaBFF,
2020-08-15,11:25:41,a_o___0_a,사람많은데 그만 좀 놀러다니라고 개새끼들아!!!!!!! 실내에서 에어컨 바람이나 쳐맞으면서 쉬라고!!!!!!!!! 말 안듣는 씹새끼들은 코로나 치사율70까지 올려야돼 주마등 살짝 스쳐봐야 밖에 기어다니질 못하지 시발 교회 다니는 사람 중 정신나간놈들 걍 예수곁으로 가라,https://twitter.com/a_o___0_a/status/1294596117527588864,0,1,,
2020-08-15,11:25:39,T_L7L7,서울과 경기도 쪽에 사시는 분들 특히나 코로나 조심하세요ㅠㅠ,https://twitter.com/T_L7L7/status/1294596109491347456,0,4,,
2020-08-15,11:25:33,wwhbts_jin,근데요 콘서트 뿐만이 아니라 코로나때문에 마스크도 쓰고 학교도 못가고 자리 간격유지 하고 불편해진게 한 두가지가 아니지 않나요? 아니 나갈 수는 있어요 나가지 말라고 하는게 아니라 어쩔 수 없이 나갈 수 있어요 놀라 갈 순 있죠 근데 마스크는 제발 좀 쓰세요 제발,https://twitter.com/wwhbts_jin/status/1294596085990580224,0,0,,
2020-08-15,11:25:33,csioon_Yu,차별주의자들... 음 꼴보기실어~ 지금 외국인 장애인 성소수자차별하고지랄인애들 당연히 흰둥이들이 코로나를 차이나바이러스라고부르고 우리나라사람들이 아시아인이라는이유로 차별당하는데도 이의없겠쥬???,https://twitter.com/csioon_Yu/status/1294596085327884290,0,0,,
2020-08-15,11:25:33,nnn2757,뭔여론조사를 일주일에한번씩합니까?? 보수정권예서도 일주일에한번씩여론조사했습니까??. 가뜩이나국민들이코로나정국에서 마음이편치않은시국에 이렇게자주대통령지지하나며 전화온다면 문대통령지지자인저도짜증날것같습니다.,https://twitter.com/nnn2757/status/1294596082727391232,5,5,,
2020-08-15,11:25:33,C70k47VdZj01QJC,코로나 조심하세요 コロナに気をつけてください도용금지 ,https://twitter.com/C70k47VdZj01QJC/status/1294596081859194881,0,6,,
2020-08-15,11:25:21,__DAWA,헉 너무 무리하진 마셔요 요즘 다시 코로나 유행인데 조심하시구.. 쉬엄쉬엄하시기예요(•̀ᴗ•́)و ̑̑ 칭찬 감사합니다.. ,https://twitter.com/__DAWA/status/1294596032685170688,0,0,,
2020-08-15,11:25:15,FEVERDREAM__,"플릿에 쓰고 싶어용,, 내일 알바 가기 싫어용 제발 내일 놀러나오지 마세용 코로나걸려뒤지고십냐개새끼들아",https://twitter.com/FEVERDREAM__/status/1294596008681201664,0,0,,
2020-08-15,11:25:15,hesenoyoru,엥?? 뉴스를 안봐서 몰랐는데 이게 오늘자일인거야? ㅁㅊ 사진만 보면 코로나 전이구만 와 미쳤네 시위이유도 찾아봐야겠다. ,https://twitter.com/hesenoyoru/status/1294596007573913601,0,1,,
2020-08-15,11:25:14,powerpause,판사가 교인인가? 코로나가 하나님 은혜로 느껴지시나?,https://twitter.com/powerpause/status/1294596003585130496,0,1,,
2020-08-15,11:25:08,kTnoET2DNYT0mk7,광복절날 일장기를 들고 흔드는 자들이 보수 맞나요? 매국집회입니다. 매국하는 자들답게 코로나19확산시키는 짓까지하는 청산대상인 망종들...,https://twitter.com/kTnoET2DNYT0mk7/status/1294595978410913792,12,41,,
2020-08-15,11:25:07,happydal012,판사새끼 코로나걸려라,https://twitter.com/happydal012/status/1294595974044585986,0,1,,
2020-08-15,11:24:56,Prisca67,"전광훈을 풀어준 허선아판사, 전광훈의 집회를 허가해준 박형순판사. 대한민국 코로나 2차대유행에 판사들이 책임져야함!!!! ",https://twitter.com/Prisca67/status/1294595929534652416,151,102,,
2020-08-15,11:24:52,2020_V3,요즘 코로나 뉴스보면 너무 우울해ㅠㅠ 귀요미 보면서 힐링해야겠어ㅠㅠㅠ,https://twitter.com/2020_V3/status/1294595913306894338,0,0,,
2020-08-15,11:24:46,ed25227641,"언젠가 코로나가 잡힐 수도 있겠지. 언젠가. 그 언젠가가 올 때까지 누군가는 아프고 누군가는 죽고, 그게 문제인 거다. 이 놈의 코로나 때문에 난 나비효과로 보직 바뀌고 업무 늘어나고. 아 진짜. ",https://twitter.com/ed25227641/status/1294595888443138049,0,0,,
2020-08-15,11:24:39,sinnari0703,"으앜ㅋㅋㅋㅋㅋㅋ 아닛 우리 진짜 너무 로미오와 줄리엣이잖앜ㅋㅋㅋㅋㅋㅋ 회사에서도 못만나서 , 바깥에서 만날라고 했더니 바깥도 안된대 ㅋㅋㅋㅋㅋㅋㅋ 아니 뭐 우리는 시댁과 친정이 코로나랑 비냐 ㅋㅋㅋㅋ",https://twitter.com/sinnari0703/status/1294595858218983426,0,0,,
2020-08-15,11:24:38,secret3524,코로나가 국민대사기극이란다ㅋㅋㅋ 전세계가 코로나로 멈춰있는데요?? 무식도 정도껏이어야지 저기서 확진자 나오면 세금으로 치료해줘야 되는거잖아 진짜 울화가 치민다 ,https://twitter.com/secret3524/status/1294595852887977985,0,0,,
2020-08-15,11:24:37,DustInSpace430,ㅋㅋㅋㅋㅋㅋㅋ아 너무 웃겨 미국놈들 코로나 터지고 stay health로 인사했잖어 방금 I hope surviving you and yours 들어버림,https://twitter.com/DustInSpace430/status/1294595848467148803,0,0,,
2020-08-15,11:24:37,eps1024,"코로나 자가격리 통보받고도 집회 나온 전광훈..""처벌 대상"" ",https://twitter.com/eps1024/status/1294595847997411328,0,0,,
2020-08-15,11:24:35,SmileHori,민섭이 코로나 걸렸다며? 화이팅,https://twitter.com/SmileHori/status/1294595838648311808,0,0,,
2020-08-15,11:24:34,alicia777evan,"그거밖에 의심할게 없어요 .ㅜㅜ 오늘 코로나, 집회,교회 엄청 트윗했거든요 ",https://twitter.com/alicia777evan/status/1294595834856607745,0,0,,
2020-08-15,11:24:25,pit_B_pat,코로나 때문에 우울한 거 알고 막창 사고 울 집으로 온 내 친구•• ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,https://twitter.com/pit_B_pat/status/1294595798613647361,0,0,,
2020-08-15,11:24:15,sheercarrot,아 너무 심란하고 속상하다. 저기 광화문 집회나간 인간들은 코로나 걸린다고 가족이 죽을 걱정 안해도 되고 생계 없어질 걱정 안해도 되는 사람들인거냐. 나 진짜 너무 속상해,https://twitter.com/sheercarrot/status/1294595758302179328,2,11,,
2020-08-15,11:24:14,tengertenger,뭔가 나 십여년전에 마스크쓰고 12시간일하고 폭염에 일하고 마스크쓰고일해서 물 안마시고 오래있는데 물한번에 1리터 정도 먹고 더위를 느끼는 부분이 약간고장나서 왔는데 지금 한국에서 이 더위에 더운거모르고 마스크써도 그냥 살만한 코로나에 조금 잘적응 하는사람이 되어있어....,https://twitter.com/tengertenger/status/1294595754292436993,0,1,,
2020-08-15,11:24:11,goeun8835,"""우리 피로 코로나 해방""..신천지 이만희, '혈장공여' 신도들에 감사편지 | 다음 뉴스 ",https://twitter.com/goeun8835/status/1294595740870643717,0,0,,
2020-08-15,11:24:10,RightHand5,당장 내일부터 코로나 고삐…거리두기 2단계에 달라지는 것들 (출처 : 중앙일보 | 네이버 뉴스) http://naver.me/5h7yrdIw 8월 17일 임시휴일 취소하고 당장 김경수 드루킹 재판을 진행하시던가? 집회무서워서 코로나 핑계대면서 거리두기를 하자면서 놀러가라고 임시휴일강행? 나중에 다 돌려받는다,https://twitter.com/RightHand5/status/1294595735258726400,0,0,,
2020-08-15,11:24:09,4rSBVlQOWqdobeH,일본이 지들 나라처럼 코로나 퍼지라고 돈대줬겠죠~~ 8.15 광복절이라 배아파서,https://twitter.com/4rSBVlQOWqdobeH/status/1294595733471944704,2,4,,
2020-08-15,11:24:09,tomas_0726,"회사 공지가 왔는데, 사랑교회 다니는 직원이 확진되었다고.. 진짜 코로나가 미운게 아니라 기독교인이 밉다... 뭐하는 짓이야... 덕분에 휴가일정을 회사에 다 보고해아하는 이 상황이 너무 싫다....",https://twitter.com/tomas_0726/status/1294595731165081601,0,1,,
2020-08-15,11:24:08,two_day__,조슈아씨 평생 행복하시고 무병장수 코로나조심 오천만 캐럿이 당신의 행복을 기원,https://twitter.com/two_day__/status/1294595726702284801,0,1,,
2020-08-15,11:24:03,infiS2_,ㅠㅠㅠ코로나 지긋지긋하다,https://twitter.com/infiS2_/status/1294595708188672001,0,0,,
2020-08-15,11:24:03,wwhbts_jin,그냥 콘서트뿐만 아니라 제발 좀 적당히 하세요 코로나 세자릿수 확진 나오게 하고 싶나요? 집에 좀 있으세요 또 인용으로 놀러가면 콘서트 못가서? 아니요 콘서트 코로나 때문에 상황 안좋은거 다 인식합니다. 저번 콘서트도 코로나때문에 티켓팅도 다하고 추첨제도 하고 떨어쟜거든요 삼일 만에,https://twitter.com/wwhbts_jin/status/1294595705638551552,0,0,,
2020-08-15,11:23:59,spermicus,ㅎㅎㅎ 코로나가 이런 좋은 현상을 생기개하네 ,https://twitter.com/spermicus/status/1294595689796624384,0,0,,
2020-08-15,11:23:57,dan_pat29,저렇게 모이면 단체코로나걸리기 쉬운데 심각성을 모르니 원..,https://twitter.com/dan_pat29/status/1294595681206771712,0,1,,
2020-08-15,11:23:55,Daniel_gene,"개신교가 무너져야 나라가 산다고 봐. 저따위로 타 종교더러 무너지라고 저주하고, 코로나 때문에 집회하지 말라고 하는데 기어이 해서 방역에 지장을 끼치는 것들은 욕 처먹어도 싸지. ",https://twitter.com/Daniel_gene/status/1294595674651029504,3,0,,
2020-08-15,11:23:55,qweszx,자기 몸을 희생(코로나 걸려서) 라도 확진자 통계를 늘리다니.. 엄청 무섭네요,https://twitter.com/qweszx/status/1294595670905507848,0,5,,
2020-08-15,11:23:53,moriyachanl,"코로나가 끝난뒤의 (영화 등 모든 미디어를 포함한) 문학은 세계1,2차대전 후의 문학만큼 그 이전의 문학과 다르지않을까싶다",https://twitter.com/moriyachanl/status/1294595666539241473,0,4,,
2020-08-15,11:23:52,Soyu94380166,코로나 심각한데 전국서 올라왔다..광복절 집회 마스크 없이 함성도 ,https://twitter.com/Soyu94380166/status/1294595659836747777,1,0,,
2020-08-15,11:23:38,goeun8835,"코로나 자가격리 통보받고도 집회 나온 전광훈..""처벌 대상"" | 다음 뉴스 ",https://twitter.com/goeun8835/status/1294595603045822470,0,0,,
2020-08-15,11:23:35,byeolheneunbahm,코로나 심각한데 전국서 올라왔다..광복절 집회 마스크 없이 함성도 https://news.v.daum.net/v/20200815170129244,https://twitter.com/byeolheneunbahm/status/1294595590525861893,2,2,,
2020-08-15,11:23:30,stitch_williams,코로나 바이러스의 전염병은 너무 나쁘지만 너무 나쁩니다.,https://twitter.com/stitch_williams/status/1294595569441288194,0,0,,
2020-08-15,11:23:28,tuningself,"고경표, 유흥주점 방문 논란 일축 ""일반주점, 사진 요청 받은 것 뿐"" 고경표 측이 코로나19 확산 속 유흥주점 방문 논란에 휩싸인 가운데 이를 부인했다. ",https://twitter.com/tuningself/status/1294595559190196224,0,0,,
2020-08-15,11:23:26,sheercarrot,다음주 서울 강의만 두개인데 2주간 수도권 행사 취소 강력권고라는 기사가 떠서 강의 주최측에 온라인강의 전환가능할지 상의메일드렸ㅠㅠ 일개 강사가 자꾸 미루면 잘릴까봐 무섭ㅠㅠ 일 두개 날라가면 9월은 진짜 돈한푼없이 배곯아야되지만 코로나가 더 무서움 우리집은 진짜 고위험군이란 말이다,https://twitter.com/sheercarrot/status/1294595552626135040,1,23,,
2020-08-15,11:23:13,aaokl,@AbeShinzo 21)솔직하게 국민들한테 고해야 아베가 신임 얻는다 이것도 하나의 전략이다 국민들은 정치인 거짓말 하는것 질색을 한다 모든 국민들한테 코로나19로 집구석에 갇혀 있지만 건강도 챙겨야 하니까 집에서 할 수 있는 간단한 운동이라도 하라고 해라,https://twitter.com/aaokl/status/1294595496497971200,0,0,,
2020-08-15,11:23:11,mixtape_xxxx,"전광훈한테는 화가 안난다. 미친개가 오늘도 미친짓을 했는데 그게 당연한 일이지. 근데 이 미친개를 풀어준 허선아 판사, 집회 허가 내준 박형순 판사, 대법원장 되고 지금까지 법원개혁은 커녕 월도짓만 하고 있는 김명수 이 새끼들 전부 코로나 걸려 고통받다가 뒈지길 기원한다 진심",https://twitter.com/mixtape_xxxx/status/1294595488814006272,480,384,,
2020-08-15,11:23:11,313_Saltdolphin,@flgPsid 2222222+코로나로 인한 손잡는 인사대신 주먹을 쥐고 서로의 주먹을 툭치는 코로나 인사:),https://twitter.com/313_Saltdolphin/status/1294595487681482752,0,1,,
2020-08-15,11:23:07,doparupa_,"4차 기사 CBT를 노려봐요,,, 제발 코로나로 밀리지만 않았으면 좋겠어요ㅋㅋㅋㅋ",https://twitter.com/doparupa_/status/1294595471709597700,0,1,,
2020-08-15,11:22:59,elly_alice_love,제발 모이지 말라면 모이지 말고 마스크 좀 껴요...... 코로나를 2020 내내 이야기 하고 있는데 .. ,https://twitter.com/elly_alice_love/status/1294595437941231617,0,0,,
2020-08-15,11:22:51,newtella26_,코로나야 빨리 끝나줘 ,https://twitter.com/newtella26_/status/1294595402428084225,0,0,,
2020-08-15,11:22:45,byeolheneunbahm,"코로나 자가격리 통보받고도 집회 나온 전광훈..""처벌 대상"" https://news.v.daum.net/v/20200815193051765",https://twitter.com/byeolheneunbahm/status/1294595380861005825,3,0,,
2020-08-15,11:22:45,zeelove09811887,진짜 뭔가 계획을 세워야할것 같아요 진심진심 태국가기 대 프로젝트..... 코로나고.뭐시고 이건 가야해요!!!!,https://twitter.com/zeelove09811887/status/1294595378377965568,0,1,,
2020-08-15,11:22:35,switch23_P,"사연 하나하나 재미있었던 보컬로이드 라디오 사연은 미쿠의 근본중의 근본 파돌리기송부터 가장 최근에 나온 세카이와 와와월드까지 거를 타선이 없는 최고의 사연들이었습니다! 코로나 때문에 다시 뒤숭숭 해지는데, 또 다시 했으면 좋겠다-",https://twitter.com/switch23_P/status/1294595335617044480,2,5,,
2020-08-15,11:22:31,jujin_9912,개짜증나 광화문 집회 갔다가 코로나 걸린 놈들 다 자비로 치료받아라 시⃫발⃫ 받지도 못하고 그냥 좆되는걸 원하지만 그상태로 싸돌아다니다 애꿎은 사람들만 걸리면 안되니까 ㅡㅡ,https://twitter.com/jujin_9912/status/1294595319812874240,0,1,,
2020-08-15,11:22:31,4fkxY5f57kNhjyv,한쪽으로 치우쳐 편협한 생각을 가지고 계신분들 판다 기준도 없고 무조건 반대하는 분들 에휴 국가가 우선이고 국민이 먼저고 코로나 때문에 모이지 말라고 해도 뭐가 중한지 모르는 분들,https://twitter.com/4fkxY5f57kNhjyv/status/1294595319158591488,0,0,,
2020-08-15,11:22:26,wwhbts_jin,어른들은 항상 이시국에 무슨 콘서트야? 콘서트 못보내 콘서트 갔다가 코로나 걸리게? 얘네들이 돈 벌려고 미쳤구나 이러는데 지금 광화문 상황보면 그 말이 나오나? 오히려 콘서트는 자리간격을 두는데 이 시국에 집회는 뭐냐고요 적당히 좀 하세요 진짜 어른들이 모범을 보여야 되는 거 아닌가요,https://twitter.com/wwhbts_jin/status/1294595300854652928,2,0,,
2020-08-15,11:22:26,goeun8835,코로나19 혈장치료제 이번 주 임상시험..신천지 신도 단체 혈장 공여 | 다음 뉴스 ,https://twitter.com/goeun8835/status/1294595299088900097,0,0,,
2020-08-15,11:22:26,Woo_san___,아니 코로나 또 난리네 담주 외출보내준다했는데 시 시발 짤리는ㄱ거아냐???,https://twitter.com/Woo_san___/status/1294595298681950208,0,0,,
